1 0.187134512383527 0.990436280881245 1 -0.936794050017735
1 0.23870399488742 0.404111905484036 1 -0.342063141631141
1 0.970693755088452 -0.85228524564255 1 -0.0916436187538812
1 0.4139361972176 0.701915815505461 1 1.88227019170074
1 -0.249667256283257 0.539331310946883 0 -2.07520999985335
1 -1.65864287615696 0.361089999224681 0 -0.475341443024456
1 -0.626936842845134 0.984881918733056 1 0.0310675314518211
1 1.13698148871346 -0.333193865834205 0 1.09544239544989
1 2.55293524403586 -0.0457640110689308 0 0.470237757540561
1 -0.0613781002340125 -0.167733166602993 1 0.18587705691213
1 0.00900605148277966 0.0341929748509823 0 0.109950999958046
1 -1.14672114595234 0.0310860848236118 0 1.11543718262168
1 1.54632596743471 1.21966541712207 1 -1.22116534979546
1 -0.659849393090611 1.24244849342259 0 0.000581997134433542
1 0.354372132154472 1.3927532368248 0 -1.00727636048868
1 0.500590387024082 0.725909407600742 1 -0.312569930311937
1 -0.693309397841542 0.0937674815927561 1 -0.339001119687974
1 2.09456466993204 0.31643840034403 0 -0.285348942257033
1 1.65835456490589 0.32166326880768 0 0.180152424987957
1 1.04055797040253 0.150219916105073 1 2.07697930893949
1 0.319951377904587 1.48728897452 1 -0.533652809123766
1 -0.778318864209556 -0.220093840906637 1 -0.337363653352787
1 1.52667915148819 0.669874065580292 0 1.60055220239442
1 0.701497178787453 0.498429217250712 0 0.565103670412361
1 0.744196859211029 0.372663255707367 1 0.953915621239111
1 1.72250014948186 1.49298034290833 0 -0.691515303801586
1 1.17520212919778 -0.282141098737874 0 0.966468665899721
1 0.240255935155611 0.173645774442449 1 2.33740524009521
1 0.62595816502507 -0.832146230014912 1 7.08862246472479e-07
1 0.864357628562526 0.806165918379103 0 -0.153537799247829
1 1.31009422066176 1.26774777772245 0 -0.0247646783519262
1 -1.89124285815114 0.000125939037716377 1 1.08839328285288
1 -0.561313333872241 -0.15506797216917 0 0.655154048777397
1 1.18531248651136 1.44561697756607 0 0.152793026061209
1 -1.16294528124542 0.193012628104204 0 2.11509679279846
1 -0.0706653257490703 -1.79128456018978 0 1.35788255615405
1 1.61205756620449 0.348881353565299 1 -0.879420656363938
1 0.912024428243046 0.00236773567948567 0 0.417270512305143
1 1.25883019863649 1.07675451893284 1 0.737491485170412
1 2.11932800138998 0.870417764846239 1 0.569468350538132
1 -0.581976091263628 0.637134169460253 1 0.794096936633845
1 0.173539991550323 0.408615529021465 0 0.688460349684695
1 0.664895269338161 1.95145065223059 0 0.691780932414099
1 0.66823627507309 0.645336977667404 1 0.513788692728838
1 -0.367308126356999 -1.09438244600277 0 0.327477524253023
1 -0.452029861172909 0.283933352177848 0 0.154000581987534
1 0.257066152549571 0.0393488500367795 1 0.402290713537687
1 1.07006238407129 0.408942098094981 0 1.32493222346796
1 -0.600445489745716 -0.534967318231642 1 1.62303241841382
1 1.11081674171283 0.845911617010772 0 -0.585322941871545
1 -2.65875561515391 -0.757657503923649 1 -1.23871948738665
1 -1.95420638151076 -0.750175074961874 1 0.0435752786328665
1 1.41794125752182 0.449895478720355 0 0.00267761274964217
1 -1.47167266460232 0.505845348653002 0 -1.03577620179889
1 0.566303791516591 -0.212238604995041 1 0.1886467784503
1 1.33036146417378 0.906961790053035 1 0.381699479168785
1 -2.23649166734812 -0.496629680722335 1 -0.648681096037255
